assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.3116795633558119
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,2.0242813392436848e-8,45,0.28336765863892377
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.38661236056189774
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,5.732615252486078e-9,45,0.5472776064843761
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.47275670067356773
proteomics,zhu_E_coli,rel0_abs0,all,filtered,50,oriC,7.884447357850125e-9,44,0.7783385194290426
proteomics,zhu_E_coli,rel0_abs0,all,filtered,50,ter,0.1814492077214203,3,0.7893820520606031
proteomics,zhu_E_coli,rel0_abs0,all,filtered,50,oriC,7.884447357850125e-9,44,0.8431930686156501
proteomics,zhu_E_coli,rel0_abs0,all,filtered,50,ter,0.1814492077214203,3,0.8788455207417487
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,1.6636064343773442e-08,45,0.506635968207897
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,1.044775388844453
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.4669579355983894e-9,49,0.3348098631857462
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.4132681625406853
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,2.0242813392436848e-8,45,0.6717955444763059
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,1.094726007303819
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,8.437166179540893e-9,49,0.4469595311526149
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.20124262095772402,4,0.4887694829780259
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.1451255561765981e-9,49,0.47027701322623244
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.5615696715508527
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.1451255561765981e-9,49,0.7714842561156577
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.7162150218999195
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,5.357669668767455e-9,45,0.9898814653445881
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,1.1333349362677412
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.1451255561765981e-9,49,1.0503714407016462
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,1.0878210064380984
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,3.43493218910706e-5,45,-0.17410593763307528
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,-0.46822742660995714
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,1.1322812275133654e-4,45,0.21970743296987097
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.25510782790705255
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,0.0167130194342434,45,-0.05656632440697578
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.42267807417063546,3,-0.5200784359551959
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,0.8213950633259239,45,-0.008783879039569047
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.42267807417063546,3,-0.38007465565291626
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,3.1351842826567267e-6,45,0.22736505692609416
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,1,3,0.0029352752004230664
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,1.1198393850383427e-8,45,0.5816924350820928
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.49258664735859087
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,1.3656694424080941e-8,45,0.4821683353781808
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.7892680261342813,3,0.14401505138442103
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,9.164252332341297e-6,45,0.38147276764139887
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.6868006398677159
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,2.816578681054478e-5,49,0.1002603043927419
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,1,4,0.013077007014657985
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,4.1312371280040104e-9,49,0.15258356435007558
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.12411309154718331
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.1451255561765981e-9,49,0.43011229251784877
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.33509753392978625
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,1.1198393850383427e-8,45,0.7018017405188487
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.7254095688316381
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.1451255561765981e-9,49,0.6994280832854487
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.6566154010421623
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,3.7714790891914344e-4,45,-0.22837671273853735
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,-0.6087956164931613
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,0.0028832965318230114,45,-0.18769098276355822
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,-0.5792932712686552
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,0.7777987518241429,45,0.07415571453028544
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,-0.46836701671255776
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,4.5225266532767144e-7,45,0.23874070062770117
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,1,3,0.03860892896392233
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,0.023976204298164237,45,0.2855437497035116
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.42267807417063546,3,-0.4578939581515105
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,8.88308086582761e-5,49,0.06640522754715916
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.10610238805900833
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.4669579355983894e-9,49,0.29627252861664577
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.34067952354151315
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,1.5578876076631686e-8,45,0.5752498833230631
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.6474045454570836
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.1451255561765981e-9,49,0.5596701893753754
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.6142638216676026
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.2963411525905999e-9,49,0.23058676646673112
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.1670363075712807
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,1.8963476630589495e-8,45,0.42862959342234763
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.6179022002325775
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,1.1451255561765981e-9,49,0.4864672779792349
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.5081614336085941
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,5.8602523876612744e-05,45,0.307530339311008
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.1814492077214203,3,0.5069759456764803
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,oriC,2.875804527480192e-9,49,0.26808620854409126
proteomics,zhu_E_coli,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.2391014625960871
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,oriC,0.30968669978536467,45,-0.007312923191809097
proteomics,zhu_E_coli,rel0_abs0,all,filtered,51,ter,0.42267807417063546,3,-0.40730740547750255
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.7099706235943014
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.8831587578940895
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,3.0054558116332936e-9,47,0.4131379686792938
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.20124262095772402,4,0.4598541715717631
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.9618558886439519
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,1.159231581859656
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,4.706657179517352e-9,47,0.6701963109538086
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.20124262095772402,4,0.7570061923137839
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,1.0804445471304973
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,1.3344963330039146
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,1.4464903723183764
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,1.7528584296191174
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,2.4757803428151473e-9,47,0.9773116344836275
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.20124262095772402,4,1.1792752637928552
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,2.4757803428151473e-9,47,1.2581917246936671
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,1.3855179738092063
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,1.6228306281584453
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,1.8126901112778786
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,2.4757803428151473e-9,47,1.533534917717763
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,1.6673950531698056
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,6.205573134748108e-8,47,-0.25064925482743394
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,-0.4000006428060203
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,6.883932346522395e-9,47,0.26924141857008066
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.2760728239655664
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,0.191247830948991,47,-0.05204318220557324
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,-0.15030009241622802
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,6.067151889412987e-9,47,0.3729419660519072
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.3413465087379602
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.741789040362094
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.7534875639479306
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.1036577363248444e-8,47,0.2674488008361996
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.1521599593101315
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,4.706657179517352e-9,47,0.5621881562130465
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.5054932072359194
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.9116437619924678
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.9236180067030085
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.6413480897951964e-9,47,0.8218787772841554
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.6507961780613848
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.6413480897951964e-9,47,0.5153860681064503
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.6760734667715869
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,3.853630459296884e-8,47,0.23349600633445136
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.29715202074202074
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,3.0054558116332936e-9,47,0.619701824690675
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.8979461049484573
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.9968683237730998
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,1.3163082015636602
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,3.0054558116332936e-9,47,0.5425752188827561
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.20124262095772402,4,0.6723480121280871
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,2.4757803428151473e-9,47,0.790063361828467
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,1.0086210789252341
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,1.1762676889610557
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,1.3761398832224214
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,2.4757803428151473e-9,47,1.1164658320055227
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,1.3264845969994679
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,3.6448662512706562e-9,47,-0.25796612313828454
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,-0.3539943914086274
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,1.2227209077913669e-6,47,0.12228370164949828
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.1993482224455811
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.44534947511838757
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.617710319060784
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,0.3071699642584196,47,0.02444893515485023
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.7892680261342813,3,0.1430112807048282
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,1.208714762905838e-8,47,0.24069163106635272
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.336022638468761
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.6426187404113148
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.6775420007195451
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,3.0054558116332936e-9,47,0.5568215678880556
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.6391601102350617
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.38007149612417174
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.49995117325735206
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.7358437104007658
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.9717047104694112
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,2.4757803428151473e-9,47,0.28164349495069435
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.20124262095772402,4,0.34235269345533803
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,2.4757803428151473e-9,47,0.6154145243590631
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.7166813962307317
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.9050091672424339
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,1.0669598959123532
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,2.6413480897951964e-9,47,0.8829806936722827
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.9490378079744903
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,1.067394445961542e-8,47,0.328873862131629
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.41836209661520285
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,4.858542841228522e-7,47,-0.09110268441010819
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,-0.11770583807303565
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,1.3992671428980148e-5,47,0.14901629835074795
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.13667441602317978
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.5161638479602896
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.5670087226550014
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,5.6949236260277975e-9,47,0.4263871456708341
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.37844299145719795
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,-0.3845904439761293
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,-0.5630836883447171
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,8.595119836887258e-6,47,-0.14435784884452552
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,-0.281687680592023
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,8.830423427915805e-8,47,0.18730778588829422
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.0756197766162668
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,0.009379035257227202,47,0.11854975113207568
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.42267807417063546,3,-0.06444746959346376
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,3.6448662512706562e-9,47,0.25842932407029
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.31282345439342807
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.4757803428151473e-9,47,0.616394897141076
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.6847145607280368
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,3.205394850972031e-9,47,0.5032273515019026
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.4973925241407433
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,2.683494324263343e-8,47,0.3428424652956206
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,0.34151936225078416
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,oriC,6.463004068997017e-9,47,0.2588549355238896
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,56,ter,0.10034824646229079,4,0.28187707936059914
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,oriC,0.027357397886576255,47,-0.08071125578610877
proteomics,zhu_V_natriegens,rel0_abs0,all,filtered,54,ter,0.1814492077214203,3,-0.18856573119780332
